0.04538281883 9.217822293e-07 0.25
0.04545645857 9.329754559e-07 0.25
0.04553018033 9.443953882e-07 0.25
0.04560398435 9.560466169e-07 0.25
0.04567787086 9.67933843e-07 0.25
0.04575184006 9.800618796e-07 0.25
0.0458258922 9.924356554e-07 0.25
0.04590002751 1.005060217e-06 0.25
0.0459742462 1.017940732e-06 0.25
0.0460485485 1.031082493e-06 0.25
0.04612293466 1.044490916e-06 0.25
0.04619740489 1.058171551e-06 0.25
0.04627195942 1.07213008e-06 0.25
0.0463465985 1.086372319e-06 0.25
0.04642132235 1.100904227e-06 0.25
0.04649613121 1.115731904e-06 0.25
0.04657102531 1.130861599e-06 0.25
0.04664600488 1.146299708e-06 0.25
0.04672107016 1.162052784e-06 0.25
0.04679622138 1.178127536e-06 0.25
0.04687145879 1.194530836e-06 0.25
0.04694678262 1.211269723e-06 0.25
0.0470221931 1.228351401e-06 0.25
0.04709769049 1.245783255e-06 0.25
0.04717327501 1.263572843e-06 0.25
0.04724894691 1.281727909e-06 0.25
0.04732470643 1.300256383e-06 0.25
0.04740055381 1.319166389e-06 0.25
0.0474764893 1.338466247e-06 0.25
0.04755251313 1.358164479e-06 0.25
0.04762862556 1.378269815e-06 0.25
0.04770482683 1.398791197e-06 0.25
0.04778111718 1.419737786e-06 0.25
0.04785749686 1.441118964e-06 0.25
0.04793396612 1.462944345e-06 0.25
0.04801052521 1.485223776e-06 0.25
0.04808717437 1.507967345e-06 0.25
0.04816391386 1.531185389e-06 0.25
0.04824074393 1.554888495e-06 0.25
0.04831766483 1.579087514e-06 0.25
0.04839467681 1.60379356e-06 0.25
0.04847178013 1.629018022e-06 0.25
0.04854897503 1.65477257e-06 0.25
0.04862626178 1.681069161e-06 0.25
0.04870364062 1.707920047e-06 0.25
0.04878111183 1.735337783e-06 0.25
0.04885867564 1.763335234e-06 0.25
0.04893633233 1.791925585e-06 0.25
0.04901408215 1.821122348e-06 0.25
0.04909192537 1.850939367e-06 0.25
0.04916986223 1.881390835e-06 0.25
0.049247893 1.912491295e-06 0.25
0.04932601796 1.944255653e-06 0.25
0.04940423735 1.976699188e-06 0.25
0.04948255144 2.009837559e-06 0.25
0.0495609605 2.043686818e-06 0.25
0.0496394648 2.078263416e-06 0.25
0.0497180646 2.113584222e-06 0.25
0.04979676016 2.149666522e-06 0.25
0.04987555177 2.18652804e-06 0.25
0.04995443968 2.224186947e-06 0.25
0.05003342416 2.262661868e-06 0.25
0.0501125055 2.301971902e-06 0.25
0.05019168395 2.342136627e-06 0.25
0.0502709598 2.383176118e-06 0.25
0.05035033332 2.425110958e-06 0.25
0.05042980478 2.467962251e-06 0.25
0.05050937445 2.511751638e-06 0.25
0.05058904263 2.55650131e-06 0.25
0.05066880957 2.602234022e-06 0.25
0.05074867556 2.64897311e-06 0.25
0.05082864088 2.696742504e-06 0.25
0.05090870582 2.745566748e-06 0.25
0.05098887064 2.79547101e-06 0.25
0.05106913564 2.846481108e-06 0.25
0.0511495011 2.898623517e-06 0.25
0.05122996729 2.951925397e-06 0.25
0.05131053452 3.006414603e-06 0.25
0.05139120305 3.062119709e-06 0.25
0.05147197319 3.119070026e-06 0.25
0.05155284521 3.17729562e-06 0.25
0.0516338194 3.236827339e-06 0.25
0.05171489607 3.297696825e-06 0.25
0.05179607549 3.359936542e-06 0.25
0.05187735795 3.423579799e-06 0.25
0.05195874376 3.488660768e-06 0.25
0.05204023321 3.555214514e-06 0.25
0.05212182658 3.623277012e-06 0.25
0.05220352418 3.692885179e-06 0.25
0.05228532631 3.764076897e-06 0.25
0.05236723325 3.836891039e-06 0.25
0.05244924531 3.911367497e-06 0.25
0.05253136279 3.987547211e-06 0.25
0.052613586 4.065472196e-06 0.25
0.05269591522 4.145185573e-06 0.25
0.05277835077 4.226731601e-06 0.25
0.05286089295 4.310155705e-06 0.25
0.05294354206 4.395504514e-06 0.25
0.05302629841 4.482825888e-06 0.25
0.05310916231 4.572168957e-06 0.25
0.05319213406 4.663584156e-06 0.25
0.05327521398 4.757123258e-06 0.25
0.05335840237 4.852839417e-06 0.25
0.05344169955 4.950787203e-06 0.25
0.05352510583 5.051022642e-06 0.25
0.05360862151 5.153603258e-06 0.25
0.05369224693 5.258588115e-06 0.25
0.05377598239 5.366037861e-06 0.25
0.0538598282 5.476014772e-06 0.25
0.05394378469 5.588582796e-06 0.25
0.05402785218 5.703807607e-06 0.25
0.05411203099 5.821756647e-06 0.25
0.05419632143 5.942499179e-06 0.25
0.05428072383 6.06610634e-06 0.25
0.05436523851 6.192651193e-06 0.25
0.0544498658 6.322208782e-06 0.25
0.05453460603 6.454856189e-06 0.25
0.05461945951 6.590672594e-06 0.25
0.05470442658 6.729739332e-06 0.25
0.05478950757 6.872139958e-06 0.25
0.0548747028 7.017960308e-06 0.25
0.05496001261 7.167288569e-06 0.25
0.05504543734 7.320215341e-06 0.25
0.05513097731 7.476833712e-06 0.25
0.05521663285 7.637239329e-06 0.25
0.05530240432 7.801530468e-06 0.25
0.05538829204 7.969808118e-06 0.25
0.05547429634 8.142176053e-06 0.25
0.05556041759 8.318740915e-06 0.25
0.0556466561 8.4996123e-06 0.25
0.05573301222 8.684902844e-06 0.25
0.05581948631 8.874728309e-06 0.25
0.05590607869 9.069207677e-06 0.25
0.05599278973 9.268463244e-06 0.25
0.05607961976 9.472620718e-06 0.25
0.05616656913 9.681809319e-06 0.25
0.05625363819 9.896161882e-06 0.25
0.0563408273 1.011581497e-05 0.25
0.0564281368 1.034090896e-05 0.25
0.05651556705 1.05715882e-05 0.25
0.0566031184 1.080800109e-05 0.25
0.05669079122 1.105030021e-05 0.25
0.05677858584 1.129864246e-05 0.25
0.05686650264 1.155318917e-05 0.25
0.05695454198 1.181410623e-05 0.25
0.05704270421 1.208156426e-05 0.25
0.05713098969 1.235573871e-05 0.25
0.0572193988 1.263681003e-05 0.25
0.05730793189 1.29249638e-05 0.25
0.05739658933 1.322039093e-05 0.25
0.05748537149 1.352328775e-05 0.25
0.05757427873 1.383385624e-05 0.25
0.05766331144 1.415230415e-05 0.25
0.05775246997 1.447884523e-05 0.25
0.0578417547 1.481369934e-05 0.25
0.05793116601 1.515709271e-05 0.25
0.05802070427 1.550925807e-05 0.25
0.05811036986 1.587043491e-05 0.25
0.05820016315 1.624086962e-05 0.25
0.05829008453 1.662081576e-05 0.25
0.05838013438 1.701053425e-05 0.25
0.05847031307 1.741029358e-05 0.25
0.058560621 1.782037009e-05 0.25
0.05865105855 1.824104817e-05 0.25
0.0587416261 1.867262052e-05 0.25
0.05883232405 1.911538841e-05 0.25
0.05892315278 1.956966195e-05 0.25
0.05901411268 2.003576035e-05 0.25
0.05910520415 2.051401221e-05 0.25
0.05919642757 2.100475582e-05 0.25
0.05928778336 2.150833944e-05 0.25
0.05937927189 2.202512162e-05 0.25
0.05947089357 2.255547154e-05 0.25
0.05956264881 2.30997693e-05 0.25
0.05965453799 2.365840632e-05 0.25
0.05974656153 2.423178563e-05 0.25
0.05983871983 2.482032229e-05 0.25
0.05993101328 2.542444372e-05 0.25
0.06002344231 2.604459012e-05 0.25
0.06011600732 2.668121489e-05 0.25
0.06020870872 2.733478499e-05 0.25
0.06030154692 2.800578141e-05 0.25
0.06039452233 2.869469961e-05 0.25
0.06048763537 2.940204998e-05 0.25
0.06058088646 3.012835827e-05 0.25
0.06067427601 3.087416617e-05 0.25
0.06076780445 3.164003172e-05 0.25
0.06086147219 3.242652988e-05 0.25
0.06095527965 3.323425309e-05 0.25
0.06104922727 3.406381178e-05 0.25
0.06114331546 3.491583496e-05 0.25
0.06123754466 3.579097085e-05 0.25
0.06133191529 3.668988744e-05 0.25
0.06142642779 3.76132732e-05 0.25
0.06152108258 3.856183764e-05 0.25
0.0616158801 3.953631209e-05 0.25
0.06171082079 4.053745032e-05 0.25
0.06180590508 4.156602934e-05 0.25
0.06190113342 4.262285009e-05 0.25
0.06199650624 4.370873823e-05 0.25
0.06209202398 4.482454498e-05 0.25
0.0621876871 4.597114791e-05 0.25
0.06228349603 4.714945179e-05 0.25
0.06237945122 4.836038951e-05 0.25
0.06247555312 4.9604923e-05 0.25
0.06257180219 5.088404412e-05 0.25
0.06266819887 5.219877571e-05 0.25
0.06276474363 5.355017254e-05 0.25
0.06286143691 5.493932243e-05 0.25
0.06295827917 5.636734724e-05 0.25
0.06305527087 5.783540407e-05 0.25
0.06315241248 5.934468639e-05 0.25
0.06324970446 6.089642523e-05 0.25
0.06334714727 6.249189039e-05 0.25
0.06344474138 6.41323918e-05 0.25
0.06354248726 6.581928077e-05 0.25
0.06364038537 6.755395139e-05 0.25
0.0637384362 6.933784193e-05 0.25
0.06383664021 7.117243632e-05 0.25
0.06393499788 7.305926566e-05 0.25
0.06403350969 7.499990979e-05 0.25
0.06413217612 7.699599889e-05 0.25
0.06423099765 7.904921518e-05 0.25
0.06432997476 8.116129462e-05 0.25
0.06442910794 8.333402875e-05 0.25
0.06452839767 8.55692665e-05 0.25
0.06462784445 8.786891612e-05 0.25
0.06472744876 9.023494717e-05 0.25
0.0648272111 9.266939257e-05 0.25
0.06492713197 9.517435071e-05 0.25
0.06502721185 9.775198766e-05 0.25
0.06512745125 0.0001004045394 0.25
0.06522785068 0.0001031343143 0.25
0.06532841062 0.0001059436953 0.25
0.06542913159 0.0001088351426 0.25
0.0655300141 0.0001118111964 0.25
0.06563105864 0.0001148744792 0.25
0.06573226574 0.0001180276989 0.25
0.06583363591 0.0001212736516 0.25
0.06593516965 0.0001246152245 0.25
0.0660368675 0.0001280553989 0.25
0.06613872996 0.0001315972538 0.25
0.06624075756 0.0001352439687 0.25
0.06634295081 0.0001389988273 0.25
0.06644531026 0.0001428652208 0.25
0.06654783641 0.0001468466519 0.25
0.06665052981 0.0001509467381 0.25
0.06675339099 0.0001551692161 0.25
0.06685642047 0.0001595179454 0.25
0.06695961879 0.0001639969129 0.25
0.06706298649 0.0001686102367 0.25
0.06716652412 0.0001733621711 0.25
0.06727023221 0.0001782571107 0.25
0.06737411131 0.0001832995959 0.25
0.06747816196 0.0001884943169 0.25
0.06758238472 0.0001938461197 0.25
0.06768678013 0.0001993600109 0.25
0.06779134875 0.0002050411631 0.25
0.06789609114 0.0002108949211 0.25
0.06800100784 0.0002169268071 0.25
0.06810609943 0.0002231425272 0.25
0.06821136646 0.0002295479775 0.25
0.06831680951 0.0002361492506 0.25
0.06842242913 0.0002429526425 0.25
0.06852822589 0.000249964659 0.25
0.06863420037 0.0002571920235 0.25
0.06874035315 0.0002646416841 0.25
0.06884668479 0.0002723208212 0.25
0.06895319587 0.0002802368557 0.25
0.06905988699 0.0002883974569 0.25
0.06916675872 0.0002968105512 0.25
0.06927381164 0.000305484331 0.25
0.06938104635 0.0003144272633 0.25
0.06948846344 0.0003236480995 0.25
0.0695960635 0.0003331558851 0.25
0.06970384712 0.0003429599694 0.25
0.0698118149 0.0003530700164 0.25
0.06991996745 0.000363496015 0.25
0.07002830537 0.0003742482904 0.25
0.07013682926 0.0003853375156 0.25
0.07024553973 0.000396774723 0.25
0.0703544374 0.000408571317 0.25
0.07046352287 0.0004207390864 0.25
0.07057279676 0.0004332902178 0.25
0.07068225969 0.0004462373089 0.25
0.07079191228 0.0004595933824 0.25
0.07090175515 0.0004733719011 0.25
0.07101178894 0.0004875867821 0.25
0.07112201426 0.0005022524127 0.25
0.07123243176 0.0005173836666 0.25
0.07134304206 0.0005329959197 0.25
0.0714538458 0.0005491050681 0.25
0.07156484362 0.0005657275451 0.25
0.07167603617 0.0005828803396 0.25
0.07178742409 0.0006005810152 0.25
0.07189900802 0.0006188477293 0.25
0.07201078862 0.0006376992538 0.25
0.07212276653 0.0006571549953 0.25
0.07223494243 0.0006772350169 0.25
0.07234731696 0.0006979600604 0.25
0.07245989078 0.0007193515694 0.25
0.07257266457 0.0007414317127 0.25
0.07268563898 0.0007642234089 0.25
0.07279881469 0.0007877503519 0.25
0.07291219237 0.0008120370367 0.25
0.0730257727 0.0008371087868 0.25
0.07313955635 0.0008629917817 0.25
0.07325354401 0.0008897130859 0.25
0.07336773636 0.0009173006785 0.25
0.0734821341 0.000945783484 0.25
0.0735967379 0.0009751914041 0.25
0.07371154846 0.00100555535 0.25
0.07382656648 0.001036907277 0.25
0.07394179266 0.001069280219 0.25
0.07405722771 0.001102708323 0.25
0.07417287232 0.001137226889 0.25
0.0742887272 0.001172872408 0.25
0.07440479307 0.001209682598 0.25
0.07452107065 0.00124769645 0.25
0.07463756064 0.001286954265 0.25
0.07475426378 0.001327497704 0.25
0.07487118078 0.001369369826 0.25
0.07498831237 0.00141261514 0.25
0.07510565929 0.001457279646 0.25
0.07522322226 0.001503410894 0.25
0.07534100202 0.001551058027 0.25
0.07545899932 0.001600271834 0.25
0.0755772149 0.00165110481 0.25
0.0756956495 0.001703611204 0.25
0.07581430387 0.001757847084 0.25
0.07593317877 0.00181387039 0.25
0.07605227496 0.001871740999 0.25
0.07617159319 0.001931520786 0.25
0.07629113422 0.001993273692 0.25
0.07641089883 0.002057065788 0.25
0.07653088778 0.002122965344 0.25
0.07665110185 0.002191042902 0.25
0.07677154182 0.002261371349 0.25
0.07689220846 0.002334025991 0.25
0.07701310255 0.002409084634 0.25
0.0771342249 0.002486627661 0.25
0.07725557628 0.002566738114 0.25
0.07737715749 0.002649501785 0.25
0.07749896933 0.002735007295 0.25
0.0776210126 0.002823346193 0.25
0.07774328811 0.002914613041 0.25
0.07786579666 0.003008905516 0.25
0.07798853907 0.003106324504 0.25
0.07811151616 0.003206974206 0.25
0.07823472873 0.003310962237 0.25
0.07835817763 0.003418399736 0.25
0.07848186366 0.003529401478 0.25
0.07860578768 0.003644085984 0.25
0.0787299505 0.003762575644 0.25
0.07885435297 0.003884996828 0.25
0.07897899593 0.004011480019 0.25
0.07910388023 0.004142159935 0.25
0.07922900671 0.004277175662 0.25
0.07935437624 0.004416670785 0.25
0.07947998966 0.004560793533 0.25
0.07960584784 0.004709696914 0.25
0.07973195165 0.004863538865 0.25
0.07985830195 0.005022482402 0.25
0.07998489962 0.005186695772 0.25
0.08011174554 0.005356352615 0.25
0.08023884059 0.005531632123 0.25
0.08036618565 0.00571271921 0.25
0.08049378161 0.005899804682 0.25
0.08062162937 0.006093085413 0.25
0.08074972983 0.006292764528 0.25
0.08087808388 0.006499051588 0.25
0.08100669244 0.006712162778 0.25
0.08113555641 0.006932321107 0.25
0.08126467672 0.007159756604 0.25
0.08139405427 0.007394706528 0.25
0.08152368999 0.007637415578 0.25
0.08165358481 0.007888136106 0.25
0.08178373966 0.008147128344 0.25
0.08191415548 0.00841466063 0.25
0.0820448332 0.00869100964 0.25
0.08217577378 0.008976460626 0.25
0.08230697816 0.009271307667 0.25
0.0824384473 0.009575853913 0.25
0.08257018216 0.009890411844 0.25
0.08270218369 0.01021530354 0.25
0.08283445286 0.01055086093 0.25
0.08296699066 0.0108974261 0.25
0.08309979805 0.01125535155 0.25
0.08323287601 0.01162500049 0.25
0.08336622553 0.01200674713 0.25
0.08349984761 0.01240097702 0.25
0.08363374323 0.01280808727 0.25
0.0837679134 0.01322848699 0.25
0.08390235912 0.0136625975 0.25
0.08403708141 0.01411085273 0.25
0.08417208126 0.01457369953 0.25
0.08430735972 0.01505159802 0.25
0.08444291779 0.01554502194 0.25
0.08457875651 0.01605445902 0.25
0.08471487691 0.01658041133 0.25
0.08485128003 0.01712339567 0.25
0.08498796692 0.01768394396 0.25
0.08512493861 0.01826260358 0.25
0.08526219618 0.01885993784 0.25
0.08539974067 0.01947652633 0.25
0.08553757316 0.02011296537 0.25
0.0856756947 0.0207698684 0.25
0.08581410637 0.02144786643 0.25
0.08595280926 0.02214760847 0.25
0.08609180445 0.02286976198 0.25
0.08623109303 0.02361501331 0.25
0.08637067609 0.02438406818 0.25
0.08651055473 0.02517765214 0.25
0.08665073007 0.02599651103 0.25
0.08679120321 0.02684141151 0.25
0.08693197527 0.0277131415 0.25
0.08707304737 0.02861251072 0.25
0.08721442064 0.02954035116 0.25
0.08735609622 0.03049751765 0.25
0.08749807524 0.03148488833 0.25
0.08764035884 0.03250336522 0.25
0.08778294818 0.03355387474 0.25
0.08792584442 0.03463736825 0.25
0.08806904871 0.03575482262 0.25
0.08821256223 0.0369072408 0.25
0.08835638614 0.03809565235 0.25
0.08850052162 0.03932111404 0.25
0.08864496987 0.04058471045 0.25
0.08878973207 0.0418875545 0.25
0.08893480941 0.04323078812 0.25
0.08908020311 0.04461558277 0.25
0.08922591436 0.04604314012 0.25
0.08937194439 0.0475146926 0.25
0.08951829441 0.04903150405 0.25
0.08966496565 0.05059487035 0.25
0.08981195935 0.05220612 0.25
0.08995927674 0.0538666148 0.25
0.09010691908 0.05557775045 0.25
0.0902548876 0.05734095721 0.25
0.09040318357 0.05915770051 0.25
0.09055180826 0.06102948164 0.25
0.09070076293 0.06295783834 0.25
0.09085004886 0.06494434546 0.25
0.09099966734 0.06699061566 0.25
0.09114961965 0.06909829996 0.25
0.0912999071 0.07126908848 0.25
0.09145053098 0.07350471104 0.25
0.09160149261 0.07580693778 0.25
0.0917527933 0.07817757986 0.25
0.09190443437 0.08061849006 0.25
0.09205641717 0.08313156342 0.25
0.09220874302 0.08571873787 0.25
0.09236141326 0.08838199488 0.25
0.09251442926 0.09112336002 0.25
0.09266779235 0.09394490363 0.25
0.09282150393 0.09684874139 0.25
0.09297556534 0.09983703492 0.25
0.09312997797 0.1029119923 0.25
0.09328474322 0.1060758689 0.25
0.09343986246 0.1093309675 0.25
0.0935953371 0.1126796391 0.25
0.09375116856 0.1161242835 0.25
0.09390735823 0.1196673498 0.25
0.09406390755 0.1233113367 0.25
0.09422081795 0.127058793 0.25
0.09437809086 0.1309123182 0.25
0.09453572773 0.134874563 0.25
0.09469373001 0.1389482295 0.25
0.09485209916 0.1431360715 0.25
0.09501083665 0.147440895 0.25
0.09516994395 0.1518655587 0.25
0.09532942255 0.1564129739 0.25
0.09548927393 0.161086105 0.25
0.09564949959 0.1658879696 0.25
0.09581010105 0.1708216388 0.25
0.09597107982 0.1758902371 0.25
0.09613243742 0.1810969427 0.25
0.09629417537 0.1864449875 0.25
0.09645629522 0.1919376571 0.25
0.09661879852 0.1975782905 0.25
0.09678168682 0.2033702806 0.25
0.09694496169 0.2093170732 0.25
0.09710862469 0.2154221674 0.25
0.09727267741 0.221689115 0.25
0.09743712143 0.2281215204 0.25
0.09760195835 0.2347230399 0.25
0.09776718979 0.2414973814 0.25
0.09793281734 0.2484483035 0.25
0.09809884264 0.2555796153 0.25
0.09826526732 0.2628951753 0.25
0.09843209302 0.270398891 0.25
0.09859932139 0.2780947172 0.25
0.09876695408 0.2859866558 0.25
0.09893499277 0.2940787544 0.25
0.09910343912 0.3023751048 0.25
0.09927229484 0.3108798422 0.25
0.0994415616 0.3195971434 0.25
0.09961124112 0.3285312252 0.25
0.09978133511 0.3376863431 0.25
0.09995184529 0.3470667892 0.25
0.1001227734 0.3566768905 0.25
0.1002941212 0.3665210066 0.25
0.1004658903 0.3766035278 0.25
0.1006380827 0.3869288725 0.25
0.1008107 0.3975014851 0.25
0.1009837441 0.408325833 0.25
0.1011572166 0.419406404 0.25
0.1013311195 0.4307477035 0.25
0.1015054545 0.4423542512 0.25
0.1016802234 0.454230578 0.25
0.1018554282 0.4663812224 0.25
0.1020310705 0.4788107274 0.25
0.1022071523 0.4915236359 0.25
0.1023836755 0.5045244875 0.25
0.1025606418 0.5178178143 0.25
0.1027380533 0.5314081361 0.25
0.1029159117 0.5452999563 0.25
0.1030942189 0.5594977571 0.25
0.103272977 0.5740059947 0.25
0.1034521878 0.5888290942 0.25
0.1036318532 0.6039714443 0.25
0.1038119753 0.6194373916 0.25
0.1039925559 0.6352312354 0.25
0.104173597 0.6513572216 0.25
0.1043551006 0.6678195366 0.25
0.1045370687 0.6846223011 0.25
0.1047195033 0.7017695637 0.25
0.1049024064 0.719265294 0.25
0.1050857801 0.7371133764 0.25
0.1052696263 0.7553176021 0.25
0.1054539471 0.773881663 0.25
0.1056387446 0.7928091433 0.25
0.1058240208 0.8121035128 0.25
0.1060097779 0.8317681185 0.25
0.1061960179 0.851806177 0.25
0.1063827429 0.8722207666 0.25
0.1065699551 0.8930148187 0.25
0.1067576566 0.9141911099 0.25
0.1069458495 0.9357522533 0.25
0.1071345359 0.9577006897 0.25
0.1073237182 0.9800386795 0.25
0.1075133983 1.002768293 0.25
0.1077035786 1.025891403 0.25
0.1078942612 1.049409674 0.25
0.1080854484 1.073324555 0.25
0.1082771424 1.097637267 0.25
0.1084693453 1.122348801 0.25
0.1086620596 1.147459901 0.25
0.1088552875 1.172971058 0.25
0.1090490312 1.198882503 0.25
0.109243293 1.225194197 0.25
0.1094380753 1.251905818 0.25
0.1096333804 1.279016758 0.25
0.1098292106 1.306526112 0.25
0.1100255683 1.334432667 0.25
0.1102224558 1.362734897 0.25
0.1104198756 1.391430954 0.25
0.11061783 1.420518656 0.25
0.1108163214 1.449995487 0.25
0.1110153523 1.47985858 0.25
0.1112149251 1.510104718 0.25
0.1114150423 1.54073032 0.25
0.1116157062 1.571731439 0.25
0.1118169195 1.603103755 0.25
0.1120186845 1.634842566 0.25
0.1122210039 1.666942784 0.25
0.1124238802 1.699398932 0.25
0.1126273158 1.732205135 0.25
0.1128313133 1.765355118 0.25
0.1130358754 1.798842202 0.25
0.1132410046 1.832659301 0.25
0.1134467035 1.866798918 0.25
0.1136529747 1.901253142 0.25
0.1138598209 1.93601365 0.25
0.1140672448 1.971071699 0.25
0.1142752489 2.006418134 0.25
0.114483836 2.042043381 0.25
0.1146930088 2.077937451 0.25
0.11490277 2.114089942 0.25
0.1151131224 2.150490037 0.25
0.1153240686 2.187126511 0.25
0.1155356115 2.223987733 0.25
0.1157477539 2.26106167 0.25
0.1159604985 2.29833589 0.25
0.1161738482 2.335797572 0.25
0.1163878058 2.373433506 0.25
0.1166023742 2.411230105 0.25
0.1168175562 2.449173412 0.25
0.1170333547 2.487249106 0.25
0.1172497727 2.525442513 0.25
0.1174668131 2.563738615 0.25
0.1176844788 2.602122062 0.25
0.1179027728 2.64057718 0.25
0.1181216981 2.679087987 0.25
0.1183412576 2.717638202 0.25
0.1185614545 2.756211263 0.25
0.1187822916 2.794790335 0.25
0.1190037722 2.833358328 0.25
0.1192258993 2.871897913 0.25
0.1194486759 2.910391534 0.25
0.1196721052 2.948821429 0.25
0.1198961904 2.987169643 0.25
0.1201209345 3.025418048 0.25
0.1203463408 3.06354836 0.25
0.1205724125 3.101542157 0.25
0.1207991528 3.139380896 0.25
0.1210265649 3.177045936 0.25
0.1212546521 3.214518557 0.25
0.1214834177 3.251779975 0.25
0.121712865 3.288811368 0.25
0.1219429972 3.325593892 0.25
0.1221738178 3.362108706 0.25
0.1224053301 3.398336989 0.25
0.1226375376 3.434259961 0.25
0.1228704435 3.469858906 0.25
0.1231040514 3.505115194 0.25
0.1233383647 3.540010298 0.25
0.1235733868 3.574525817 0.25
0.1238091214 3.608643498 0.25
0.1240455719 3.642345258 0.25
0.1242827418 3.6756132 0.25
0.1245206348 3.708429637 0.25
0.1247592543 3.740777111 0.25
0.1249986042 3.772638417 0.25
0.1252386879 3.803996615 0.25
0.1254795091 3.834835055 0.25
0.1257210716 3.865137396 0.25
0.1259633791 3.894887622 0.25
0.1262064352 3.92407006 0.25
0.1264502438 3.952669402 0.25
0.1266948087 3.980670716 0.25
0.1269401336 4.008059466 0.25
0.1271862225 4.034821529 0.25
0.1274330791 4.060943206 0.25
0.1276807073 4.086411242 0.25
0.1279291112 4.111212835 0.25
0.1281782946 4.135335654 0.25
0.1284282615 4.158767847 0.25
0.1286790159 4.181498056 0.25
0.1289305618 4.203515429 0.25
0.1291829033 4.224809625 0.25
0.1294360444 4.24537083 0.25
0.1296899893 4.265189763 0.25
0.1299447422 4.284257682 0.25
0.1302003071 4.302566396 0.25
0.1304566882 4.320108264 0.25
0.1307138899 4.336876211 0.25
0.1309719162 4.352863721 0.25
0.1312307716 4.36806485 0.25
0.1314904604 4.382474225 0.25
0.1317509867 4.396087046 0.25
0.1320123552 4.408899088 0.25
0.13227457 4.420906704 0.25
0.1325376358 4.43210682 0.25
0.1328015568 4.442496938 0.25
0.1330663377 4.452075132 0.25
0.1333319829 4.460840048 0.25
0.133598497 4.468790896 0.25
0.1338658847 4.475927451 0.25
0.1341341504 4.482250045 0.25
0.1344032989 4.487759563 0.25
0.1346733348 4.492457436 0.25
0.1349442629 4.496345636 0.25
0.1352160879 4.499426665 0.25
0.1354888146 4.50170355 0.25
0.1357624478 4.503179833 0.25
0.1360369924 4.503859562 0.25
0.1363124532 4.503747281 0.25
0.1365888352 4.502848022 0.25
0.1368661434 4.50116729 0.25
0.1371443827 4.498711053 0.25
0.1374235582 4.495485733 0.25
0.1377036748 4.491498191 0.25
0.1379847379 4.486755718 0.25
0.1382667523 4.481266016 0.25
0.1385497235 4.475037191 0.25
0.1388336564 4.468077736 0.25
0.1391185565 4.460396519 0.25
0.139404429 4.452002768 0.25
0.1396912792 4.442906058 0.25
0.1399791125 4.433116296 0.25
0.1402679342 4.422643705 0.25
0.1405577499 4.411498813 0.25
0.1408485651 4.399692434 0.25
0.1411403851 4.387235656 0.25
0.1414332157 4.374139827 0.25
0.1417270624 4.360416537 0.25
0.1420219309 4.346077604 0.25
0.1423178269 4.331135064 0.25
0.142614756 4.315601147 0.25
0.1429127241 4.299488271 0.25
0.1432117369 4.282809023 0.25
0.1435118005 4.265576146 0.25
0.1438129205 4.247802522 0.25
0.1441151031 4.229501162 0.25
0.1444183541 4.21068519 0.25
0.1447226797 4.191367826 0.25
0.1450280859 4.17156238 0.25
0.1453345788 4.15128223 0.25
0.1456421646 4.130540814 0.25
0.1459508496 4.109351618 0.25
0.14626064 4.087728157 0.25
0.1465715421 4.065683971 0.25
0.1468835623 4.043232606 0.25
0.1471967071 4.020387607 0.25
0.1475109827 3.997162502 0.25
0.1478263959 3.973570795 0.25
0.1481429531 3.949625954 0.25
0.148460661 3.925341397 0.25
0.1487795262 3.900730488 0.25
0.1490995554 3.875806522 0.25
0.1494207554 3.850582718 0.25
0.1497431331 3.825072207 0.25
0.1500666952 3.79928803 0.25
0.1503914488 3.773243119 0.25
0.1507174007 3.7469503 0.25
0.1510445581 3.720422276 0.25
0.1513729281 3.693671625 0.25
0.1517025177 3.666710794 0.25
0.1520333341 3.639552084 0.25
0.1523653847 3.612207656 0.25
0.1526986767 3.584689513 0.25
0.1530332176 3.557009502 0.25
0.1533690146 3.529179308 0.25
0.1537060754 3.501210444 0.25
0.1540444075 3.473114253 0.25
0.1543840185 3.444901897 0.25
0.1547249161 3.416584359 0.25
0.1550671079 3.388172436 0.25
0.1554106018 3.359676736 0.25
0.1557554057 3.331107675 0.25
0.1561015274 3.302475474 0.25
0.1564489749 3.273790158 0.25
0.1567977564 3.245061553 0.25
0.1571478798 3.216299281 0.25
0.1574993534 3.187512764 0.25
0.1578521855 3.158711217 0.25
0.1582063842 3.129903653 0.25
0.1585619581 3.101098874 0.25
0.1589189156 3.072305479 0.25
0.1592772651 3.043531856 0.25
0.1596370152 3.014786187 0.25
0.1599981747 2.986076446 0.25
0.1603607523 2.957410399 0.25
0.1607247566 2.928795605 0.25
0.1610901967 2.900239416 0.25
0.1614570815 2.871748978 0.25
0.1618254199 2.843331232 0.25
0.1621952212 2.814992916 0.25
0.1625664944 2.786740563 0.25
0.1629392487 2.758580508 0.25
0.1633134937 2.730518884 0.25
0.1636892385 2.702561626 0.25
0.1640664928 2.674714475 0.25
0.164445266 2.646982975 0.25
0.1648255679 2.61937248 0.25
0.1652074081 2.591888152 0.25
0.1655907964 2.564534968 0.25
0.1659757429 2.537317717 0.25
0.1663622573 2.510241005 0.25
0.1667503498 2.483309261 0.25
0.1671400306 2.456526732 0.25
